1	16940	69
3	40887	65
5	60412	64
6	70093	57
57	586685	54
58	595568	52
60	613348	50
69	692559	46
73	724830	44
75	740341	42
79	771882	38
83	803297	37
85	820018	36
90	861329	35
305	2727218	34
319	2838626	33
323	2869209	32
325	2884592	30
431	3776682	28
448	3911941	26
453	3952038	24
461	4018451	23
853	7241227	22
901	7577337	21
904	7597761	20
1703	13886018	19
1706	13906555	18
2330	18770898	17
2343	18860404	16
2344	18866898	15
3840	29971917	14
3908	30429766	13
3913	30463367	11
3950	30695072	10
14370	104325024	9
21245	150488626	8
40300	275467462	7
40500	276669009	6
40530	276840011	5
206154	1284916442	4
271286	1657056645	3
388994	2322214530	2
797166	4588308992	1
5748643	29544075916	0
