1	17919	65
4	56546	63
7	88898	61
8	99386	60
11	129516	57
21	254813	54
27	309163	53
46	502681	52
48	520434	51
76	766253	50
77	774879	47
78	783507	46
80	799634	45
83	823486	43
84	830846	42
87	854181	40
94	908631	37
233	2084862	36
242	2151138	35
252	2218829	33
256	2246379	32
267	2330504	31
276	2396763	29
367	3121667	28
368	3129089	27
466	3930990	26
470	3961236	25
484	4062305	24
490	4105546	23
745	6022857	22
750	6058848	21
803	6420771	20
813	6487828	18
815	6501611	17
2795	21088060	15
5419	39721992	14
5426	39767034	12
7852	56042051	11
9919	69331159	10
21053	141227760	9
27700	181963397	7
27874	182945009	6
38818	248920645	5
52837	333583151	4
96063	584140633	3
424136	2393278087	2
1380031	6979805214	1
3510988	16118452039	0
