1	33277	109
72	1604786	108
73	1623862	105
76	1682021	104
81	1776162	102
86	1869686	101
95	2038669	99
96	2057120	97
97	2075808	96
103	2188167	95
107	2262773	94
168	3454765	92
173	3549736	91
174	3568916	89
175	3588065	87
180	3681117	86
187	3813185	85
264	5346481	84
265	5365087	83
266	5383830	82
268	5421589	80
273	5515041	79
277	5588530	78
285	5732638	77
289	5804917	75
291	5840728	74
300	6002349	73
314	6249264	71
321	6369981	68
326	6456022	67
329	6507254	66
334	6591080	64
531	10222395	62
534	10274614	60
545	10463598	58
551	10569291	57
558	10690356	56
890	16764345	55
905	17012746	54
912	17131937	52
916	17201333	50
935	17508930	49
949	17733697	47
959	17890042	46
2318	42055448	45
2342	42437215	43
2364	42777071	42
2367	42823486	40
2372	42902938	38
2373	42919464	36
3805	68323553	34
3820	68572176	33
3821	68588416	31
3864	69303048	30
3877	69506953	29
3900	69853576	28
3948	70603759	27
3949	70619447	26
3953	70683364	25
4027	71806714	24
11801	200627433	22
11829	201036640	21
20422	342918873	20
20501	344099533	19
36561	599946847	18
36584	600304943	17
36603	600595555	16
36610	600705113	15
54263	875636723	14
65053	1045129447	13
86638	1370418591	12
91728	1446226074	11
91767	1446809672	10
115656	1801656010	9
138757	2139362142	8
222366	3375798253	7
222449	3376895549	6
320317	4790449989	5
355811	5290804941	4
1287653	18213798369	3
1875793	24371684714	2
3851565	45144253089	1
14388485	145142445757	0
