1	25941	142
3	66275	133
4	84965	130
5	100141	129
15	248515	126
17	279644	125
18	291193	121
19	302768	120
21	325182	119
22	335711	118
24	357464	112
25	368885	108
44	618399	107
47	650001	106
51	689728	105
53	710370	104
57	752003	101
59	772715	99
60	782860	97
65	835901	96
68	868082	95
70	889980	94
72	911281	93
75	943104	90
76	953522	89
174	2084818	86
175	2094659	83
176	2104568	81
328	3720557	79
337	3798688	78
342	3844249	77
344	3862927	76
347	3890583	74
350	3917089	72
402	4361179	71
416	4480507	70
418	4499579	69
435	4644084	68
438	4668712	67
443	4713141	66
444	4721054	65
450	4770728	63
927	9297535	62
929	9314267	59
1339	13198135	57
1341	13215723	56
1359	13363261	55
1372	13467987	54
1374	13484009	53
1889	18352113	52
1904	18467251	51
1923	18613721	49
2696	25749179	48
2705	25821790	45
2764	26286225	43
2769	26330982	42
2809	26654898	40
2828	26806841	38
4301	39632857	37
4322	39776040	36
4339	39896584	35
4350	39979789	34
4358	40041979	33
4371	40147781	32
4412	40455262	30
4422	40527870	29
4462	40813228	27
4496	41057440	26
7559	65712247	25
12202	104419278	24
12249	104840574	23
12381	105769707	22
12444	106185503	21
15930	132270979	20
15943	132357062	19
16020	132821139	18
18118	147819218	17
18145	148006662	16
43285	336686700	15
43299	336771449	14
43366	337165487	13
43480	337834242	12
69331	519471510	11
69826	522417690	10
106949	770060064	9
119778	941341181	8
119949	943524287	7
218063	2358897871	6
225694	2466332975	5
228094	2497482031	4
614558	7465282640	3
1084394	12633887351	2
3238957	33995383608	1
4872183	55385792656	0
