1	35055	123
2	60165	121
9	223537	120
10	244992	119
90	1787444	118
92	1822830	116
93	1841127	115
97	1914126	114
99	1949603	112
100	1967016	111
101	1984378	110
104	2036933	107
105	2054407	105
109	2123450	101
112	2175917	100
166	3161908	99
170	3226367	97
236	4434682	96
243	4551558	95
248	4634786	94
291	5396512	93
293	5430779	91
295	5464683	85
298	5514958	83
303	5598246	82
304	5614529	81
310	5708781	78
312	5739234	75
319	5846917	72
325	5938335	69
436	7843054	68
442	7936820	65
444	7969121	64
445	7985663	63
448	8036296	62
450	8069893	61
661	11664823	60
668	11778566	59
687	12080075	58
688	12095859	55
1306	22393880	54
1321	22614566	53
1329	22731594	52
1332	22775974	50
1349	23024923	49
1354	23099980	47
2485	41398188	46
2486	41412782	45
2516	41846376	44
2518	41874904	42
2532	42072913	41
2540	42184634	40
2543	42228681	39
2566	42573326	38
2610	43196019	37
2615	43266072	36
4979	79128200	34
4997	79375440	33
5069	80339211	32
5124	81087121	31
5157	81534048	30
5163	81615895	28
7415	115205688	27
9599	147316349	26
9622	147595479	24
11202	170627585	22
11263	171409845	20
11265	171433692	19
26633	386569361	18
26658	386858603	17
26885	389503029	16
27008	390931557	15
27244	393778277	14
27316	394604923	13
30815	441585727	12
32586	464551388	11
76804	1052583078	10
80705	1101325897	8
80737	1101729256	7
81022	1105118658	6
81270	1107938313	5
386932	3421330877	4
726809	7075111024	3
728250	7089825966	2
4070945	43525149012	1
7590205	82991770162	0
