1	33357	139
4	107774	135
20	430097	131
25	518339	130
27	549859	128
32	629375	125
33	645491	123
38	725644	121
39	741718	120
42	788341	118
44	820536	117
46	853141	115
69	1303614	112
73	1367713	111
77	1430874	106
82	1506021	103
92	1654872	101
93	1669990	100
96	1713369	99
100	1772993	96
104	1831354	94
107	1875299	92
244	3996195	90
245	4012454	88
254	4146240	86
263	4277875	83
272	4412680	81
278	4499992	80
282	4559251	79
285	4603142	76
288	4646301	75
294	4730239	74
305	4876550	73
316	5023431	72
321	5087426	70
325	5141745	68
669	10274621	67
676	10374077	64
681	10444828	63
688	10541403	61
695	10634724	60
705	10775319	58
724	10993514	56
734	11106307	54
735	11117414	51
740	11174548	50
759	11386186	49
791	11772320	48
792	11783512	46
800	11876696	45
1524	22057762	44
1532	22153794	43
1538	22226631	42
1540	22253130	41
1552	22399010	40
1566	22556857	39
1573	22643654	38
1581	22740187	37
1582	22751087	36
3263	45203148	35
3271	45289856	34
3285	45434913	32
4516	61303026	31
4526	61422835	30
4565	61851753	28
4570	61911850	26
8422	110426268	24
8502	111202423	23
8540	111584330	22
20110	249428553	21
20276	251044880	20
20282	251111231	19
20319	251486576	17
24569	300110277	16
24668	301063313	15
27427	331600194	14
27498	332282805	13
27646	333694986	12
27667	333889687	11
87319	988681027	10
93136	1047740313	9
93318	1049352077	8
93395	1050053217	7
213419	2290835908	6
213830	2294571296	5
213889	2295106398	4
499820	5091626087	3
825813	8139590786	2
1759096	14989867579	1
10555716	107505510198	0
