1	33824	119
2	59871	114
3	82978	110
4	103700	108
10	241124	107
12	278148	103
13	296860	102
15	332978	99
124	2400845	98
125	2416559	96
138	2617956	93
212	3922512	92
222	4088685	91
229	4204123	90
230	4221062	88
233	4272468	86
234	4289461	84
239	4371019	82
248	4505650	80
251	4550148	78
398	7009677	77
399	7025315	75
400	7040312	73
631	10880520	72
632	10895731	69
633	10910927	68
638	10987093	66
641	11028799	62
797	13488467	59
804	13580998	58
818	13769372	57
850	14205956	56
858	14321331	53
860	14350309	52
861	14365590	51
862	14380555	50
1316	21746283	49
1322	21874765	48
1323	21889830	47
1339	22110199	46
1340	22125382	45
1350	22271084	41
1367	22512949	40
1979	31714369	37
2014	32168987	36
3353	52326279	35
3830	59203539	34
3845	59408136	33
6138	92316833	32
6156	92527484	31
6168	92671823	30
6169	92684069	29
6170	92696503	27
6187	92909319	26
6197	93035472	24
6242	93578744	23
6247	93641351	22
14021	203089684	21
16181	229734123	20
16197	229920023	19
16271	230719974	18
16273	230743081	17
41503	542712894	16
57569	732238138	15
72563	906218452	14
72572	906309777	13
72657	907179964	12
72768	908311672	11
73104	911655235	10
85668	1056241604	9
85683	1056397755	8
172833	2021894914	7
280643	3182791244	6
327830	3678813872	5
356906	3976532445	4
873395	9981891916	3
2058554	24942495907	2
4017431	45020597974	1
7767942	83274786573	0
