1	31927	129
2	57187	128
3	81152	126
5	127416	124
6	149631	116
15	370717	113
16	393028	110
18	436526	106
51	1141203	103
55	1217597	99
56	1236353	96
60	1309276	95
216	4377217	94
219	4431361	93
222	4484781	92
228	4585512	91
230	4620822	90
238	4758419	88
239	4775475	86
240	4792293	83
241	4809234	82
242	4826617	77
245	4878089	75
247	4912589	74
415	7969964	72
423	8096157	71
430	8204196	70
431	8219351	68
575	10699010	66
737	13483565	64
738	13500837	62
746	13640038	60
754	13768499	59
760	13865027	58
799	14422988	56
802	14470918	55
1202	21330644	53
1214	21525433	52
1224	21682076	51
1240	21931387	49
1280	22525833	48
3271	55469611	47
3299	55871977	46
3697	62072197	45
3701	62130872	44
3715	62327094	43
3716	62341127	42
3733	62576291	41
3738	62646080	40
3748	62781147	39
3763	62990174	38
4657	77730280	36
5406	90495006	35
5428	90800306	34
5466	91310610	33
5476	91453894	32
5560	92583022	31
6553	111864929	30
6607	112625383	27
10597	174259441	26
10626	174640096	25
12408	201037534	24
12433	201375075	22
12482	202025130	21
17963	286118545	20
20924	328713891	19
22983	357164587	18
23009	357478503	17
24845	381538086	15
24908	382296545	14
38249	574678146	13
38352	575786971	12
68053	983462213	11
78464	1127728838	10
78610	1129481523	9
78892	1132755797	8
78907	1132926374	7
268576	3645670700	6
413805	5388800072	5
450091	5817828687	4
601832	7610430254	3
986472	12042393446	2
2330096	24582430181	1
2994946	31934670313	0
