1	14091	68
5	38883	66
7	46710	62
12	63886	61
17	80606	60
20	91549	57
26	112044	55
28	121033	54
29	125485	51
30	130161	50
32	139237	47
34	146734	45
36	153457	44
37	156515	43
38	160026	40
50	198734	38
52	205567	35
62	237039	33
64	243777	31
69	258981	30
72	268844	29
96	342072	28
106	373483	27
153	505459	24
165	541912	22
187	611767	21
196	638101	20
201	652696	19
212	684633	18
218	701082	17
235	748766	15
332	1005668	14
349	1049853	13
403	1194737	12
424	1251133	11
460	1350810	10
513	1502944	9
608	1747190	8
715	2019892	7
982	2675243	6
1339	3537279	5
12328	29740216	4
20000000	73607851904	4
