1	18087	61
3	41098	59
4	50323	56
8	80751	54
12	107867	51
15	127509	49
18	147833	48
25	197387	47
26	203577	45
28	216098	44
32	240670	43
36	285362	41
38	298013	40
46	345229	38
52	379081	37
54	391469	36
55	397583	34
65	458833	33
67	470112	32
84	557359	31
102	640766	30
105	656776	28
106	662680	27
126	766143	26
128	776563	25
159	919681	24
161	929196	22
178	1012981	21
201	1121101	20
210	1159626	16
259	1375730	15
324	1651558	14
366	1837942	13
438	2148844	12
487	2359270	11
619	2926174	10
682	3191577	8
999	4477972	7
1374	5991962	6
1959	8353034	5
6296	25588342	4
7000	28461602	3
7656	31074252	2
57638	230652427	1
20000000	63084722684	1
