1	17008	68
2	29433	67
7	66244	66
11	89821	64
13	101435	62
19	142025	61
25	179497	58
29	201553	57
30	207563	52
40	283717	50
42	295429	49
50	337025	45
51	343230	42
53	356223	40
63	419434	39
65	431280	38
70	458316	36
93	582206	35
116	696521	34
117	701585	33
119	712258	32
120	717346	31
134	789369	29
138	811846	28
147	859881	24
164	947250	23
207	1136351	22
223	1203952	20
255	1342022	19
298	1528839	18
415	2064894	15
446	2198420	14
498	2424074	13
582	2781070	12
624	2971254	11
1149	5156727	10
1478	6503990	9
2296	9892223	8
2297	9896612	7
2752	11742373	6
5582	23239674	5
12192	49815090	4
20000000	68760639451	4
