1	16327	68
3	32687	65
6	47696	63
8	57205	61
10	66230	60
15	86691	57
22	117797	56
25	131126	55
31	156375	54
38	184926	51
41	198185	49
44	212157	47
45	217204	46
47	227222	44
51	248442	42
59	289008	41
66	320746	40
68	330295	38
102	462122	37
116	522849	36
120	539003	35
132	585497	32
146	637712	31
153	665268	30
158	684616	29
161	695797	28
176	755873	26
186	794932	25
210	884759	23
258	1043946	22
277	1111106	21
314	1240200	20
425	1624560	19
462	1755333	18
540	2003052	17
567	2087678	16
704	2515937	15
750	2656392	14
851	2980143	13
863	3016349	12
1012	3474971	11
1377	4560053	10
1407	4686118	9
2404	7830623	8
2701	8668633	7
7429	22096996	6
8074	23883708	5
11851	34535097	4
16945	48667540	3
24323	68802065	2
65649	181120131	1
20000000	78889441808	1
