1	18925	66
4	47299	65
5	54199	63
10	87711	61
14	111443	60
15	117643	58
16	128861	56
30	214729	52
33	233349	51
34	240041	46
40	275159	45
41	280849	43
42	286939	41
48	320972	37
49	326492	36
74	466222	34
91	549883	32
101	595753	29
106	621969	28
117	679703	27
118	684469	26
119	689616	25
123	712029	24
150	845675	21
162	903287	20
247	1279110	17
292	1483281	16
317	1593743	14
414	1922097	13
425	1960198	12
430	1977441	11
442	2016299	10
494	2165589	9
1227	4306037	8
1488	5083904	7
1756	5841952	6
2007	6556515	5
2684	8535545	4
2825	8948112	3
3429	10647269	2
7275	21251461	1
15756	44452045	0
