1	17371	68
2	29417	65
3	39390	62
8	84915	61
11	109575	59
13	125487	53
17	157226	50
18	164743	47
22	195954	44
40	321259	43
41	327976	42
42	334975	40
45	356919	39
63	477643	38
67	503744	37
70	523045	36
75	556057	35
82	603778	33
90	656977	32
96	697556	31
103	745722	30
106	765208	28
107	772510	27
117	847649	26
126	904372	25
130	929459	23
138	977112	22
142	1003600	21
173	1192984	19
225	1502003	16
251	1652310	15
339	2129154	12
757	4122788	11
884	4741784	10
1194	6285546	9
1277	6679800	8
1416	7362817	7
2384	12030795	6
2410	12160419	5
3581	17618137	4
10995	51711776	3
13537	63373301	2
13606	63712919	1
119513	539185618	0
