1	14041	76
2	23551	73
3	30967	70
5	42757	67
8	57977	65
10	67754	61
15	89170	57
16	93515	56
20	111191	54
27	143604	51
38	193890	48
40	203503	46
42	213370	43
56	273683	42
57	277527	40
59	285183	38
60	289959	33
94	447212	31
101	478089	29
104	490707	28
135	617496	26
139	631973	25
194	815149	24
197	825444	22
214	883938	21
224	919104	19
232	952234	18
266	1070823	17
288	1143885	16
441	1605721	15
461	1662253	14
498	1775952	13
628	2170943	12
681	2343213	11
806	2719102	10
822	2770313	9
1527	4867876	8
1540	4916551	7
1721	5451856	6
1807	5696151	5
1952	6127805	4
2049	6414973	3
2234	6943265	2
2580	7932230	1
71036	199938160	0
