1	27795	67
3	48541	64
7	78052	62
8	84678	61
9	91258	59
11	104566	58
13	118555	57
14	125648	54
22	177556	49
25	196768	48
32	238118	47
36	263138	45
39	280214	44
43	301380	43
56	368907	41
60	393421	39
62	405136	38
67	432792	37
68	437843	35
80	500328	34
88	540746	33
99	596249	31
103	616977	30
111	659791	29
112	664315	28
114	674812	25
136	795526	24
146	847953	22
161	917813	21
169	952419	20
199	1088166	19
254	1355623	18
299	1590062	16
378	1959258	15
404	2075354	14
455	2306379	13
500	2506530	12
566	2779132	11
579	2841597	10
604	2959791	9
687	3300373	7
798	3762962	6
1092	4940535	4
6002	18735008	3
6938	21385093	2
8952	26911356	1
20000000	82933273201	1
