1	16604	59
3	37952	55
8	77438	53
11	102029	52
17	146783	49
21	177509	47
30	242531	46
31	249848	42
33	264157	40
37	291483	38
40	311653	32
61	456321	31
74	545618	29
76	559405	28
82	600603	27
83	607899	26
86	630234	25
102	733793	23
109	780944	22
110	787710	21
139	978666	20
142	998341	19
147	1031443	18
184	1256496	16
191	1299553	15
205	1387593	14
214	1442416	13
249	1642733	12
273	1778350	11
317	2007375	10
356	2218376	9
379	2344677	8
562	3270255	7
646	3712503	6
722	4060867	5
1023	5539216	4
1277	6748534	3
5276	25268603	2
24093	111708015	1
20000000	78817742497	1
