1	15240	63
3	37046	56
6	66775	48
9	93407	47
10	101041	46
14	130720	44
29	244376	43
31	259479	41
32	266780	40
33	273066	39
40	328408	38
50	409152	37
60	468922	35
61	476528	33
63	490772	31
67	517230	30
81	598885	29
82	610466	28
86	638056	26
154	1070513	25
157	1090129	21
163	1121841	19
168	1151142	18
173	1181447	16
426	2669223	14
463	2846452	13
466	2859943	12
476	2909550	11
1564	8908485	10
2349	13152994	9
2372	13263859	8
3305	18269690	7
4848	25773800	6
5075	26735967	5
7862	40411690	4
7889	40524841	3
7939	40746257	2
10733	53756778	1
42024	192629077	0
