1	16970	61
2	27537	56
3	35713	55
4	44289	53
9	89368	51
10	96865	49
12	110416	47
27	226119	46
30	245066	44
33	265450	43
35	278590	42
65	518849	41
70	551861	38
73	571649	36
81	629161	34
93	710800	33
144	1046308	32
148	1070430	31
150	1081062	29
151	1086815	28
156	1115856	26
157	1121678	25
231	1597036	23
240	1649458	22
246	1679004	20
255	1724151	19
257	1733812	18
347	2305638	17
350	2319828	16
748	4720900	15
752	4740390	14
777	4870057	13
1262	7677179	12
1497	8965645	11
1507	9009860	10
1527	9102887	9
1535	9141325	8
1782	10467924	7
2496	14397103	5
4754	26261625	4
4952	27159845	3
5052	27620945	2
12608	65003696	1
58535	274370480	0
