1	15309	53
5	56092	52
6	63412	47
7	69305	45
9	82178	44
10	88237	43
12	99700	42
13	107410	41
22	176477	40
24	188855	39
25	195203	38
58	444096	37
60	455721	36
67	500700	35
71	525401	34
112	805515	33
114	816238	32
160	1109358	31
206	1403532	29
213	1441825	26
215	1454020	24
225	1510509	22
251	1652578	20
631	3840679	18
750	4547072	17
757	4580594	14
770	4643540	12
807	4825043	11
820	4892156	10
829	4933670	9
1835	10249987	8
1851	10329856	7
2317	12677508	6
2343	12796850	5
4390	23029083	4
4674	24260726	3
11508	55811624	2
11634	56330175	1
30769	141202375	0
