1	16601	56
2	27123	52
5	58932	51
8	84197	50
10	101203	49
11	108653	47
12	115389	44
26	228559	42
28	242079	41
30	254169	36
33	273508	34
34	279992	31
39	310961	30
41	323848	29
42	330189	27
43	336409	25
44	341997	24
152	1121524	23
153	1128286	21
154	1134446	20
155	1140004	18
160	1169984	17
165	1198806	15
487	3201649	14
932	5880024	13
1105	6932441	12
1108	6946006	10
1113	6970873	9
1140	7104796	8
2125	12604931	7
2822	16244067	6
3864	21795938	5
4409	24771005	4
10448	55362267	3
13117	68068714	2
24502	121881883	1
27033	133744137	0
