1	18351	69
2	29678	67
4	51991	47
6	69924	45
10	98544	44
18	169378	43
20	183502	41
22	196769	40
23	203465	37
25	215764	36
79	632932	35
80	638654	34
82	655325	32
84	670793	31
91	717657	30
97	756894	28
102	787834	26
165	1228416	25
168	1246374	23
173	1273827	22
180	1311161	21
209	1467934	19
351	2328187	18
356	2355533	17
357	2359729	15
395	2556408	14
920	5662344	13
926	5693988	12
957	5843132	11
1147	6923651	10
1972	11465397	9
1975	11479701	8
2449	14006525	7
2498	14253061	6
2536	14433882	5
2572	14605281	4
2581	14649564	3
11461	58976302	2
12418	63800149	1
18511	92756608	0
