1	27373	138
2	46430	137
4	75849	136
6	100099	134
7	111672	133
11	155688	132
12	166311	131
14	188967	130
18	231644	128
21	261495	122
26	310200	121
28	329544	120
30	348131	118
37	413708	115
39	432580	113
47	505323	112
50	532085	110
55	580430	107
58	611822	103
60	632069	101
64	672688	98
66	691804	96
67	701519	95
70	730574	93
75	775516	92
77	793881	91
79	813321	88
97	966567	87
99	983071	85
113	1104605	84
121	1171870	83
124	1197290	77
126	1216363	76
127	1225953	74
129	1245224	71
130	1255296	70
137	1320810	68
139	1337991	67
157	1483617	65
159	1499998	64
160	1509348	62
182	1700731	61
188	1746049	59
193	1787136	57
195	1804107	56
208	1911645	54
234	2127788	51
244	2201596	50
250	2246905	48
252	2263487	47
257	2302878	46
270	2399339	44
272	2413542	43
296	2594162	42
314	2725369	39
317	2746084	38
358	3042621	37
382	3213973	35
397	3325294	33
419	3479727	32
441	3622730	31
463	3774283	27
541	4296436	26
546	4328573	25
549	4347618	24
585	4581637	23
852	6279601	22
1004	7244202	21
1035	7435975	20
1077	7711500	19
1122	7997406	18
1143	8128685	17
1442	9941461	16
1491	10233458	14
1524	10432608	13
1527	10451824	12
1826	12228737	11
2445	15830358	10
2507	16202218	9
3893	24273274	8
4890	30154598	7
5143	31631431	6
5948	36245085	5
20244	118253140	4
22315	130037238	3
47747	273534709	2
78437	445978600	1
3504386	26353966673	0
