1	27709	134
3	62208	133
9	131107	132
15	191487	129
17	209981	126
20	239634	124
22	266265	122
23	280622	118
28	334738	115
29	345592	110
35	408808	109
42	471686	106
43	480371	105
44	489934	103
49	534559	101
52	559763	98
57	602885	97
61	633889	95
65	668474	92
75	753668	91
78	779164	89
79	788212	87
82	813991	84
83	822183	81
87	854310	80
89	869595	79
95	915300	78
115	1073047	77
142	1260278	76
148	1298949	74
149	1306098	71
160	1393120	69
187	1587442	68
188	1595439	63
197	1667142	62
200	1690483	61
213	1790174	59
238	1976212	58
245	2024053	57
246	2030452	56
249	2051110	54
257	2108058	53
271	2210055	50
274	2229424	49
317	2517196	47
330	2612640	45
339	2680247	44
358	2826066	43
364	2872771	41
424	3252575	40
435	3322456	39
450	3412196	38
457	3454013	37
469	3538082	36
473	3567376	34
491	3688968	33
551	4055842	31
566	4148691	30
618	4465806	28
758	5282575	27
801	5556170	26
1000	6749911	25
1101	7370143	24
1137	7587966	23
1155	7698713	22
1158	7716450	21
1566	10015586	20
1734	10966866	19
1781	11236925	18
2103	13033523	17
2114	13102583	16
2212	13643533	15
2751	16529242	14
3340	19667368	13
4822	27419573	11
4992	28342263	10
5166	29278645	9
6378	35515466	8
7470	41069676	7
7777	42629123	6
9617	52150261	5
18875	98882646	4
24240	126288099	3
109135	580068633	2
122300	709255938	1
12220149	86173784848	0
