1	16047	58
10	119429	56
13	146642	54
26	272177	52
29	297433	50
30	305746	49
33	330899	48
108	988480	45
110	1004263	44
118	1064589	43
120	1079193	42
127	1129420	40
128	1136057	39
137	1202993	38
143	1246425	37
145	1261557	36
148	1283967	35
285	2389242	34
292	2445970	33
303	2529876	32
319	2650832	31
320	2658442	30
780	6348991	29
833	6725696	27
835	6740226	26
848	6832393	25
859	6908514	23
1315	10344026	22
1316	10351042	20
1324	10405394	18
2082	15834864	17
2705	20232432	15
2760	20562104	14
3308	24374756	13
4668	33349215	12
4672	33375372	11
4754	33864689	10
4838	34343714	9
13846	93413423	8
14019	94359581	7
39146	245271125	6
39308	246165315	5
59053	361827479	4
59108	362098581	3
59171	362407174	2
107261	636294323	1
107606	638012250	0
