1	15591	79
3	41014	62
15	160316	59
17	176753	54
21	209001	53
24	252729	51
63	598272	50
67	627669	47
72	665545	43
74	680967	41
161	1421447	40
171	1502523	36
173	1518886	35
180	1568344	34
364	3078135	33
365	3085230	32
371	3128138	29
374	3150160	27
382	3207130	26
392	3280654	24
821	6599340	23
838	6715688	22
849	6786204	20
853	6814491	19
1676	12894836	18
1699	13055993	17
1708	13119899	16
1731	13267466	15
2026	15379787	13
3322	24221573	12
6682	47171808	10
9634	65997352	9
9716	66436535	7
9733	66531029	6
21564	140602343	5
21566	140613446	4
21645	141023204	3
101020	600862405	2
162341	941080989	1
252502	1430731931	0
