1	29732	130
2	52334	127
5	112013	125
6	131238	123
8	167280	122
12	248128	121
13	266684	120
16	318650	119
18	352078	118
25	485322	116
26	501598	114
27	517931	112
28	534631	109
32	598832	106
34	629733	104
38	692815	103
46	838793	99
47	856579	98
73	1303152	97
76	1350678	95
78	1380989	93
82	1442094	91
83	1457432	86
84	1473705	84
156	2590074	80
162	2677031	78
166	2737203	77
235	3803376	76
240	3878007	74
372	5932499	73
375	5977912	72
376	5993104	71
383	6097515	69
390	6196872	68
527	8255125	67
667	10330742	66
669	10360199	65
672	10403898	64
675	10447293	62
681	10532209	60
695	10727943	56
866	13170009	54
875	13288100	51
884	13406210	50
1289	19405756	49
1303	19584229	48
1311	19682354	47
1312	19694480	46
1318	19769530	45
1583	23542563	44
1595	23707870	43
1625	24120847	42
1633	24232454	41
1662	24639673	40
1681	24897356	39
1684	24937523	38
1698	25124845	37
3574	50939799	36
3579	51006916	35
3587	51108986	34
4178	59082542	32
4179	59095331	31
4232	59726659	30
4275	60235860	29
4277	60261972	28
4356	61209903	27
4382	61522698	26
8918	120919894	25
8966	121492006	23
11649	155893657	22
11698	156423122	19
11749	156941791	17
11766	157117358	16
35498	452522401	15
50969	638452770	14
62587	773550513	13
65320	803892934	11
65439	805112730	10
96157	1157004791	8
137380	1622306862	7
303512	3447204498	6
303523	3447316954	5
403496	4530832892	4
433161	4843976438	3
1642649	15283327170	2
6459065	51175555801	1
20000000	159643681724	1
