1	32857	109
2	56978	106
69	1173402	105
70	1189334	101
74	1251154	99
79	1323332	98
80	1338615	97
86	1436188	92
96	1612145	90
102	1697301	89
104	1726483	85
105	1740991	83
109	1796297	82
113	1849735	81
114	1862321	80
119	1927927	77
125	2004426	75
234	3646799	74
236	3672418	72
431	6386439	71
436	6451560	70
452	6648929	65
453	6661192	64
457	6710355	63
462	6774717	61
480	7013747	59
486	7092122	58
490	7142361	56
491	7155416	55
1189	16135510	52
1193	16184909	51
1203	16299445	50
1210	16379294	49
1228	16567333	48
1229	16577552	45
1235	16646116	43
1249	16803785	42
1264	16976568	41
1274	17082299	39
1284	17184532	38
1287	17218491	35
1292	17277829	34
1294	17301789	33
1297	17337164	32
4734	58911265	30
4735	58922766	29
7347	88886078	28
7359	89016335	27
7406	89528938	25
7425	89727103	24
9531	113772091	23
9535	113815755	22
9542	113894967	21
9575	114229602	19
9591	114398920	18
19374	219615377	17
19493	220680445	16
35953	394845342	15
41628	451754407	14
44284	478645398	13
44329	479065995	12
44454	480188030	11
94117	973250250	10
102081	1052442004	9
212031	2090806989	8
212418	2094259216	7
212530	2095261658	6
212694	2096717668	5
702580	6583753949	4
1235868	11296253864	3
2862968	25307601224	2
13867696	131889571496	1
20000000	191828574025	1
