1	21200	71
4	58781	68
7	85145	67
9	100506	65
10	107942	63
13	150353	62
14	159536	61
15	167549	60
19	197825	59
21	213213	58
23	228468	57
25	242619	53
28	264954	52
34	304578	51
39	340325	50
43	367320	49
44	374281	47
47	394750	44
49	408281	43
60	476089	42
75	556825	41
90	641130	39
97	681495	38
100	698480	37
102	711736	36
108	749431	35
117	807008	33
133	900840	32
157	1033613	31
189	1223125	30
191	1236134	29
210	1346944	28
222	1413928	27
231	1463416	26
236	1490354	25
251	1565038	24
261	1617481	22
328	1974487	20
359	2140137	19
374	2219471	18
460	2648810	17
474	2719761	16
475	2724856	15
552	3109822	14
650	3597031	13
660	3649770	12
784	4279731	11
866	4694675	10
891	4815010	9
1005	5353994	8
1086	5729795	7
11687	54391024	6
15903	73961493	5
16107	74877414	4
76541	273306000	3
20000000	72050354560	3
