1	22770	91
4	61104	89
5	71361	88
7	90130	85
11	150193	83
12	158525	80
14	174713	77
18	205332	76
19	213977	72
21	230561	70
26	269848	68
28	283830	66
31	305743	65
34	328794	64
36	344387	63
37	351852	62
39	367364	61
41	381147	59
47	419032	58
48	425042	57
61	511091	52
63	524204	50
64	530674	49
67	549313	48
70	569733	47
71	576464	46
73	591371	44
78	626224	42
80	640978	40
88	688608	38
97	745658	37
107	810571	35
110	828167	34
125	915274	32
134	963026	31
142	1013664	29
145	1030491	27
146	1036791	26
151	1065710	25
153	1079142	24
190	1297785	23
197	1338990	22
201	1363888	21
209	1408337	20
236	1554647	19
259	1669185	18
262	1684789	15
263	1689949	14
266	1707324	13
267	1712116	12
270	1728721	11
456	2684055	10
637	3584157	9
829	4527075	8
1031	5525451	7
2533	12680859	6
2779	13870968	5
6764	32578180	4
41683	197884711	3
20000000	89142739530	3
