1	24130	81
2	42406	80
3	57440	79
4	70172	76
5	81583	74
9	121496	73
11	138119	72
12	145907	71
13	153582	70
20	206635	67
23	230720	66
30	284823	65
31	291829	64
34	312459	62
40	356140	60
45	392209	59
48	421606	58
50	436726	55
54	465484	54
57	487103	52
69	562893	51
76	606004	47
79	627232	46
86	674166	45
90	701124	43
91	707328	42
99	761936	41
100	768515	40
104	795518	39
111	842831	38
131	953090	37
152	1072904	36
167	1160559	35
169	1172337	32
177	1222745	31
192	1307558	30
194	1318542	28
214	1437627	27
250	1653002	25
258	1697082	24
311	1990361	23
409	2541313	22
455	2786269	21
475	2891883	20
518	3108905	19
553	3282611	17
603	3532533	16
625	3644055	15
766	4348567	14
1382	7370300	13
1470	7796903	12
1506	7977970	11
1645	8643206	10
1750	9147949	9
1962	10164528	8
2014	10414786	7
2029	10487184	6
3532	17610925	5
7642	36808343	4
15870	75970410	3
16394	78456320	2
20000000	87823312801	2
