1	20763	79
2	35512	74
3	47870	72
4	59204	70
19	195766	69
23	228926	68
25	245788	67
26	254176	66
31	296588	65
32	305737	61
33	314868	60
40	368999	59
47	418759	57
54	474970	56
56	490742	54
57	498454	53
61	530475	52
72	608652	49
76	636403	47
77	643333	46
81	671642	45
82	679053	44
89	729140	43
93	759289	42
94	767143	40
103	838473	38
115	923893	37
119	950992	36
121	964458	35
127	1007818	34
129	1022664	33
141	1109066	32
150	1166253	31
164	1256995	30
199	1468475	29
225	1624236	28
230	1653014	27
234	1677249	25
250	1776271	24
255	1803967	22
333	2246385	21
400	2610827	20
489	3133020	19
506	3231199	18
646	4005970	17
658	4081544	16
771	4740694	15
777	4777335	14
812	4972120	13
833	5088614	11
888	5382666	10
1088	6401992	9
1198	6960615	8
1225	7103698	7
1414	8006981	6
1494	8389842	5
1948	10697536	4
2890	15288226	3
2941	15549597	2
8120	40243736	1
2845990	10416783009	0
