1	20598	84
8	107313	78
15	192246	76
17	213210	72
18	223480	71
20	242708	69
21	251856	67
25	288091	66
31	356380	65
33	377978	62
35	398554	61
36	409452	56
180	1784279	55
183	1809790	51
185	1826714	48
189	1861100	47
197	1921580	46
210	2025560	44
225	2131554	41
238	2226454	40
241	2249002	39
267	2446494	38
454	4081528	37
464	4153866	36
475	4236007	33
677	5840852	31
1239	10515500	30
1257	10643655	29
1269	10728170	28
1283	10826529	26
1306	10988787	25
1313	11039757	23
1337	11209900	22
2089	17064064	21
2090	17071825	20
3653	28978150	19
3662	29042672	18
3762	29687346	17
3939	30788912	16
5284	40908434	14
6172	47309437	13
8881	67066266	12
14306	106302433	11
28371	202583754	10
28467	203175221	9
28510	203436223	8
29713	211289327	7
39089	273864382	6
39146	274204748	5
104872	698073343	4
194657	1260054754	3
247326	1583092139	2
455523	2849072993	0
