1	23407	96
3	62299	93
4	79658	90
5	94546	88
34	506036	87
40	589612	84
44	647063	83
51	734370	81
53	759353	80
54	771763	78
56	797457	75
65	907772	74
66	919965	73
69	956119	71
73	1001033	70
75	1023965	69
99	1322488	67
100	1335381	63
104	1386517	62
107	1421488	60
109	1444717	58
114	1501830	57
116	1524385	56
271	3435030	54
277	3501974	50
282	3556292	49
286	3600054	48
299	3735559	46
304	3783386	45
313	3874808	44
315	3895952	43
323	3978219	41
327	4019142	39
329	4039037	38
333	4079938	37
588	6853804	36
591	6883559	35
606	7029622	34
615	7112689	31
634	7297575	29
1428	15717562	27
1667	18091474	26
1674	18157920	25
1707	18465897	24
2232	23763830	23
2247	23898864	22
4967	51703341	20
5374	55480853	17
5388	55588197	16
5405	55725022	15
8743	88169305	14
8905	89495180	13
8941	89798306	11
8959	89953628	10
8967	90022161	9
9030	90554063	8
40153	372547097	7
51406	469631207	6
60261	544170881	5
60281	544339209	4
83060	734528553	3
248971	2069756886	2
596280	4724883236	1
2734730	18449910606	0
