1	25214	97
4	80262	96
5	95957	90
7	123484	89
23	372772	85
26	416577	83
29	457196	82
30	470609	80
31	484011	77
36	550717	76
41	616388	72
42	629430	70
46	680905	69
47	693816	68
48	706008	66
49	718869	63
50	731441	62
97	1360028	60
105	1454033	55
109	1499404	54
114	1557629	51
122	1646966	50
127	1705947	49
329	4221194	48
331	4245029	45
333	4268223	44
339	4337014	43
347	4427180	42
348	4437934	41
361	4576541	40
373	4702458	37
375	4725029	36
1217	14648960	35
1959	23407809	34
1960	23417914	33
1963	23450546	31
1995	23777339	30
2000	23829776	29
2002	23851828	28
2003	23863128	27
2034	24177643	26
2061	24444212	25
2091	24738779	24
2119	25018398	23
2127	25101918	22
3084	35743970	21
3087	35773773	20
3776	43106744	19
4024	45307690	18
4173	46584508	16
4217	46987766	15
4233	47129099	14
4269	47448139	13
15012	155276267	12
15119	156247294	11
15161	156627579	10
15187	156867766	9
25282	231284059	8
25284	231294105	7
40038	305313452	6
66421	431565152	5
66888	433576983	4
67652	436768170	3
114127	655359552	2
378355	1826764950	1
1974717	12342118444	0
