1	25495	109
2	43640	107
3	59518	104
5	94170	91
6	111531	90
22	347743	89
28	429009	87
43	641981	85
46	682460	82
48	708239	79
50	734951	75
87	1219489	70
89	1245110	69
94	1307230	67
100	1377033	66
101	1388744	65
103	1411924	63
223	2987162	62
227	3035905	60
229	3060362	58
230	3072944	57
232	3099029	56
233	3112201	53
234	3124834	52
235	3137412	51
242	3227277	49
433	5603627	43
441	5692290	42
445	5735244	41
474	6041285	40
479	6097492	39
483	6142824	37
651	8050237	36
654	8083435	35
657	8116478	34
677	8323903	33
1239	14828193	32
1244	14881459	31
1245	14892347	29
1256	15009590	28
1258	15030470	26
1285	15310337	25
2175	25305035	24
2199	25538512	23
2224	25767375	22
2225	25776667	21
2282	26319089	19
5203	57625780	18
6121	67211019	17
6158	67561684	16
6159	67571356	13
10382	111224040	12
14136	148794031	11
16575	173086377	10
16582	173150285	9
22351	228337970	8
22419	228894703	7
35138	348807150	6
36344	358514667	5
36399	358981945	4
95395	892137198	3
95563	893521896	2
184666	1659778992	1
1870728	14876899106	0
