1	24660	112
3	62793	102
4	80208	101
5	94896	98
7	122744	97
8	136201	95
9	149756	93
10	162945	90
11	176454	86
13	202828	84
14	215679	78
15	227641	77
16	239865	76
50	723919	73
52	749368	72
58	826104	71
62	875470	69
63	887287	68
67	936072	60
139	1899957	59
147	1995570	57
155	2091300	55
158	2127631	54
288	3694627	53
297	3793358	51
299	3816412	50
306	3891859	49
311	3947745	48
317	4012987	47
323	4077039	46
324	4088261	45
325	4099381	44
880	10890766	43
1039	12740791	42
1041	12762775	40
1069	13042855	37
1284	15371178	36
1314	15680815	35
1332	15860761	32
1531	18102503	31
1542	18220144	30
1568	18499503	28
1577	18595125	27
1582	18647884	26
1620	19043979	25
1625	19099336	24
1641	19260509	22
1658	19425677	21
2099	24359781	20
2956	34085395	19
2966	34182734	18
2987	34380180	17
2991	34417351	16
6837	75938735	15
6902	76525472	14
6941	76884890	13
6944	76912376	12
6986	77285220	11
10694	116583288	10
10710	116724256	9
10712	116742375	8
20723	216772132	7
37123	374191954	6
37214	374972888	5
74036	709511698	4
133264	1233948954	3
170557	1553305647	2
314138	2733126802	1
2170747	17183586265	0
