1	22975	93
21	304752	84
40	569966	81
41	581580	80
89	1181076	77
90	1191882	76
130	1650749	74
133	1678971	70
135	1697668	69
137	1717742	68
140	1747920	65
145	1800871	64
147	1821756	60
151	1861670	57
160	1954155	55
166	2014412	54
170	2053776	52
172	2072942	51
173	2083527	50
176	2114439	49
305	3477999	48
308	3505311	47
323	3646012	45
327	3682768	41
335	3752148	40
358	3958595	39
367	4040500	38
375	4110473	37
600	6303998	36
601	6312913	34
603	6331118	33
605	6349295	30
613	6417517	28
614	6426765	27
619	6471867	26
625	6525103	25
3582	33171797	24
3599	33312474	23
3640	33637599	22
3655	33751538	21
3659	33784088	20
3668	33857044	19
3683	33976419	18
3697	34088715	17
3729	34339062	16
7785	69115379	15
12328	106940636	14
12370	107262845	13
13195	113732183	12
22882	192556449	11
24336	203953871	10
30248	249806529	9
30277	250006331	8
30303	250183361	7
32662	267932884	6
49599	396222069	5
49773	397400335	4
50196	400243958	3
148803	1110964547	2
425984	3030163650	1
2282441	16695358678	0
