1	17996	69
7	83657	66
9	102906	62
12	131393	61
18	185901	55
19	194798	52
21	212338	50
23	250521	47
25	269561	44
30	313749	43
37	367617	40
40	390160	39
46	435443	37
48	451114	36
74	633837	35
77	652395	33
90	736944	32
94	762231	31
96	775858	30
115	892167	29
120	924616	27
125	958467	26
131	998476	25
132	1005050	24
135	1025286	23
146	1099887	22
179	1289856	21
195	1385450	20
201	1420415	19
240	1630594	18
332	2152828	17
351	2261842	16
354	2279789	14
383	2440877	13
506	3049133	12
584	3435211	10
697	3987395	9
728	4142326	8
1244	6565857	7
1500	7776567	6
2894	14254391	5
12838	59925104	4
13711	63817391	3
53747	244923127	2
13603372	52671468989	1
20000000	80254670659	1
