1	17171	66
4	51432	61
6	70364	58
7	79592	57
11	115236	54
19	183585	51
21	200777	48
29	270114	47
30	296399	44
32	314032	41
34	331076	40
38	364840	38
52	475656	37
64	569684	36
75	650041	35
84	715342	34
86	729557	33
117	959548	32
135	1091526	31
149	1187018	30
161	1274864	28
184	1442324	27
217	1669064	26
229	1747098	22
246	1855735	21
281	2075056	20
315	2299084	19
332	2408352	18
351	2526441	17
512	3404083	16
567	3724859	15
568	3730993	14
599	3915961	12
658	4250959	11
661	4269936	10
716	4583773	9
971	5923289	8
1358	8000785	7
1545	8975882	6
2763	14980313	5
3848	20455125	4
6185	32022620	3
6205	32128463	2
7233	37014111	1
34986	166925092	0
