1	13988	69
2	23622	64
7	50154	63
8	54809	62
13	78664	60
16	92457	58
24	128048	57
25	132757	56
26	138161	50
31	163220	49
40	204432	48
41	208613	45
48	240104	43
49	244320	39
57	282331	37
58	286928	36
62	304010	35
68	330518	34
71	343402	33
75	362107	32
106	488548	31
110	502341	30
116	524187	27
118	531967	26
126	564263	25
148	656345	24
158	690620	21
205	837593	20
240	953651	17
269	1053523	16
276	1080068	15
417	1551407	14
445	1645846	12
457	1683921	11
479	1756765	10
525	1901512	9
975	3233704	8
1083	3561477	7
1365	4413223	5
1490	4769009	4
1715	5399807	3
4012	11947127	2
101016	279544911	1
20000000	83378519552	1
