1	17560	68
2	30024	67
3	40184	66
4	49397	65
6	75467	64
9	99018	61
15	139467	59
19	164583	58
20	169522	57
21	175274	56
24	194872	53
26	208686	51
31	263015	50
36	297142	48
41	330285	45
50	388802	43
57	435802	42
62	471124	41
64	484195	40
68	510856	39
70	523838	37
73	542485	36
91	652855	35
93	665898	34
99	707219	33
108	764047	32
123	861074	31
126	880846	30
153	1040440	29
159	1073508	27
191	1249826	26
196	1282161	25
200	1304451	24
225	1441190	23
250	1579720	22
272	1701816	19
282	1754807	18
341	2043444	16
347	2077755	15
644	3520078	14
762	4101257	13
777	4178363	12
999	5215359	11
1013	5283491	10
1065	5533430	9
1204	6160974	8
3294	15448267	7
5233	23979346	6
6019	27411005	5
8591	38664686	4
13904	62543735	3
63503	283393462	2
20000000	86419190577	2
