1	24341	91
9	151554	89
10	168931	88
11	184661	87
12	199286	85
14	226026	82
17	262402	79
20	296076	77
21	307925	74
107	1326421	71
108	1336554	70
113	1389153	65
122	1475851	62
125	1504724	61
129	1543154	60
130	1552239	58
134	1588727	56
138	1627795	55
258	2962114	54
259	2972314	52
269	3067070	50
282	3187054	49
288	3236762	48
289	3244753	47
291	3262588	46
496	5295134	44
510	5426388	42
512	5445509	41
527	5579502	40
701	7274366	38
1116	11381962	36
1132	11519348	35
1137	11562556	34
1146	11641073	33
1157	11730325	32
1164	11786237	31
1176	11881775	28
1177	11889713	25
1213	12184231	24
1215	12202745	23
2563	24489242	22
2586	24683861	21
6168	56372634	20
6811	61755394	19
6827	61878621	18
8975	80128204	17
8979	80160772	16
9555	85034259	15
17530	150135916	14
19258	164335222	13
19386	165294409	11
19482	165982437	10
30216	251809454	8
30272	252204749	7
53838	432232260	6
53995	433324879	5
145304	1109708880	4
193450	1458429169	3
413390	3003352772	2
2023833	15020481907	1
7672297	50540408625	0
