1	23357	89
2	40836	88
17	267337	85
18	283710	84
19	297964	81
21	322932	80
24	357759	77
26	378405	76
27	387719	74
48	661264	73
49	671539	68
50	682355	64
144	1754903	63
148	1798657	61
160	1925297	60
161	1936318	59
164	1971236	58
166	1992932	57
169	2023772	56
177	2108274	52
179	2127478	48
285	3203915	47
294	3286213	46
434	4642186	45
450	4783739	43
456	4838218	42
460	4875551	41
467	4937857	40
771	7880765	39
779	7959467	38
782	7989252	37
793	8089944	36
808	8223385	35
813	8266306	32
819	8318919	30
839	8487039	29
859	8661380	27
910	9066478	26
926	9195549	25
2658	25521147	24
2946	28052891	23
2950	28085004	21
5452	54083526	20
5461	54162079	18
6170	60020270	17
6202	60245909	15
6208	60291239	13
11693	107090544	12
11697	107120587	11
11757	107555427	10
52488	434103518	9
59080	483698893	8
92028	727855170	7
107200	841423213	6
107680	844634117	5
108448	849831967	4
326413	2403621946	3
589784	4238492698	2
1152263	7641074137	1
7928980	51368316680	0
