1	18460	87
2	31789	85
9	111925	83
12	145426	82
13	154441	80
18	194228	77
19	201629	75
22	224977	73
25	247820	70
27	262736	66
112	943272	65
115	964768	63
117	979712	60
126	1043736	58
129	1064085	56
134	1097752	55
303	2358576	54
318	2451658	53
329	2513402	51
451	3356863	49
455	3380204	48
457	3392436	47
458	3398602	46
469	3466568	44
476	3509266	43
480	3533643	42
484	3558717	40
486	3570876	38
490	3594847	35
496	3630341	32
1690	11488755	31
1704	11563126	30
2105	14023918	29
2122	14118109	28
2126	14139310	27
2128	14150783	26
4881	30958837	25
4977	31455537	24
4982	31481541	23
5746	35940476	22
5771	36059826	21
5845	36432938	20
7651	46976959	19
7826	47815084	18
7848	47914763	17
12959	76456964	16
12976	76527196	15
13038	76788770	14
13128	77183042	13
13136	77219569	12
24416	137795014	11
24461	137987227	10
35971	198410213	9
36061	198808947	8
36130	199102648	7
37863	207747236	6
102234	642879334	5
166694	1146525590	4
166844	1147550968	3
271040	1934138693	2
306213	2199196164	1
6335068	43157631859	0
