1	18575	84
24	234301	83
26	249048	81
28	264048	77
31	286725	75
33	301567	74
34	309504	72
35	317415	71
37	332906	69
184	1536725	65
189	1572448	61
199	1643090	59
202	1665707	56
203	1672468	55
205	1685588	53
499	3774090	52
504	3806363	50
513	3864198	46
515	3877139	45
838	6141796	44
848	6206277	43
1082	7790984	39
1110	7970900	38
1112	7983580	36
1127	8065319	35
1141	8134269	33
1456	10113206	32
1460	10133651	31
1464	10157699	30
1487	10268240	27
3117	20099737	26
3477	22145606	25
3517	22338800	24
3555	22527056	23
3561	22553801	22
3573	22609980	21
3593	22697986	18
10186	59641323	17
12344	71758086	16
14312	82180454	15
14335	82299426	13
14353	82384736	12
14359	82417386	11
16019	91147983	10
24167	135285451	9
47593	254676247	8
47629	254846616	7
58431	308359483	6
108495	548599089	5
150643	743363281	4
195482	946792022	3
483893	2228166105	2
484399	2230244717	1
8093838	47143075069	0
