1	22192	95
3	57620	94
4	74255	93
5	89761	92
7	118033	89
18	277129	88
20	301852	84
29	411540	81
35	483413	79
37	506826	76
38	518215	74
39	530015	73
42	565184	71
43	577286	68
237	2885979	67
240	2919824	66
241	2931189	64
246	2986891	63
252	3052725	61
256	3095881	60
258	3116790	59
264	3176877	57
269	3225816	55
277	3307983	52
288	3414666	51
424	4917229	49
429	4969344	48
430	4980096	45
432	5002415	44
436	5048170	42
791	9100271	41
802	9202360	39
805	9230064	38
841	9572242	36
842	9581962	33
845	9611153	32
846	9620762	31
849	9650820	30
873	9874056	28
2410	25908873	27
2429	26084818	26
2445	26225848	25
2476	26493623	24
2486	26584014	23
2487	26594407	21
2543	27097949	20
2575	27366759	19
6765	68052145	18
6791	68263469	17
6838	68640772	15
14593	140296147	14
14754	141537317	13
15485	147991353	12
15535	148373175	11
32171	294986255	10
32175	295017407	9
32329	296189218	8
32391	296660387	7
78745	682002993	6
136643	1145437379	5
247819	2003256045	4
248809	2010025824	3
713445	5464143876	2
713969	5467610553	1
8911124	60676211409	0
