1	25979	143
2	45602	142
11	196485	132
15	268680	129
18	309196	128
21	344493	127
23	365528	126
26	397870	125
27	407881	123
36	534890	121
37	547980	120
74	991369	118
75	1002350	117
78	1035780	115
79	1047165	111
82	1080625	110
83	1090964	108
87	1131771	107
91	1171501	106
93	1191378	105
95	1210975	104
98	1241348	99
99	1251087	97
100	1261772	96
101	1272520	95
107	1334214	93
113	1389039	92
117	1424740	90
118	1434182	89
119	1443920	86
121	1464669	85
125	1507865	81
126	1518151	79
128	1539743	74
129	1549305	72
132	1576857	71
133	1585955	70
134	1595769	67
137	1624967	65
560	5931794	63
581	6104349	62
585	6139496	61
915	9286521	60
923	9354644	59
927	9388617	58
937	9463941	57
943	9516199	56
944	9524301	54
947	9548571	52
957	9626752	51
1261	12385195	49
1689	19079447	48
1702	19297856	47
1708	19400179	46
1726	19703894	44
1735	19852650	43
3119	44330474	42
3124	44412285	40
3169	45126881	38
3799	55836159	37
4616	69963110	36
4634	70250522	34
4642	70380094	33
4647	70458434	32
4664	70724823	31
8099	114849081	30
8105	114888290	29
8893	120724947	28
14050	160757359	27
14124	161248908	26
14132	161306414	25
14168	161559386	24
14194	161729167	23
14231	161955156	22
20524	211339557	20
20594	211774460	19
20609	211865818	18
20733	212624760	17
24713	242906310	16
24813	243523352	15
24883	243959197	13
24967	244469622	11
86529	665491775	10
86568	665715258	9
263441	1955075305	8
263839	1959389414	7
264529	1967324994	6
442657	3711250502	5
806289	5881375529	4
978532	6894700898	3
3287171	23688220142	2
3297136	23745585025	1
20000000	179006995475	1
