1	17971	72
4	50627	71
5	59399	70
8	80285	69
9	86261	68
10	92558	67
11	100009	66
18	143914	64
19	150663	63
25	190296	60
27	202892	59
28	208780	58
30	222789	57
31	229428	56
34	268688	53
38	294410	51
43	326136	50
46	343490	49
48	356274	46
53	384401	44
54	390047	42
56	401621	41
60	425268	40
67	467932	39
93	606587	38
118	734428	36
142	848195	34
146	870424	33
147	876383	32
149	888383	31
166	975135	29
193	1094565	27
200	1127979	26
237	1289399	25
258	1379137	24
259	1383611	23
290	1529995	22
293	1546206	21
298	1572359	20
304	1606105	19
319	1679493	18
327	1719690	17
367	1903868	16
372	1926484	14
373	1930810	13
384	1981399	12
403	2063543	11
500	2476216	10
603	2908871	9
638	3052548	8
1160	5131987	7
1258	5533535	5
4209	17060154	4
59853	227444507	3
115131	440098503	2
20000000	75533424850	2
