1	17620	74
2	30148	73
3	40514	71
5	57878	70
8	79525	68
10	92261	67
16	128633	66
18	141960	65
19	148196	62
20	154357	60
23	173927	58
26	192243	57
29	209496	55
31	219627	54
32	225777	53
40	288840	49
45	315261	48
47	325803	46
50	340776	43
55	368850	42
60	396576	38
70	456752	37
74	477559	35
84	525493	34
94	571422	31
114	675068	30
126	740656	29
169	941789	27
174	964346	25
178	984911	24
199	1084513	23
217	1171907	22
218	1176813	21
224	1204195	20
229	1227465	19
236	1262162	18
240	1281484	16
260	1378049	15
267	1413504	14
301	1568271	13
393	1982101	11
442	2205092	10
486	2401564	8
2060	9106043	7
2083	9206162	6
2108	9318061	5
2110	9327627	4
2295	10103664	3
3339	14312403	2
3357	14386236	1
20000000	70032963487	1
