1	20700	99
9	117186	98
35	384887	90
64	676204	88
68	708260	82
111	1120515	81
116	1163655	80
120	1196523	78
123	1222608	74
127	1255366	73
128	1264078	72
129	1272380	71
132	1298646	70
140	1362786	68
142	1379845	66
146	1413863	65
153	1471867	63
156	1493725	61
164	1552900	58
182	1688911	57
379	3291635	55
380	3299242	53
391	3375153	50
397	3416004	48
398	3422589	46
779	6382621	45
784	6416991	42
789	6453439	41
791	6468515	40
796	6504498	39
798	6518716	37
799	6526648	36
1709	13285009	35
1710	13291097	33
1721	13357672	32
1733	13425485	31
2508	19036715	30
3149	23518247	29
4524	33152359	28
4639	33820617	27
4641	33833849	25
4664	33960330	24
5979	42754465	23
6055	43168483	21
6057	43179127	19
7462	52277223	18
12726	85308012	17
12778	85592436	16
17753	116099611	15
24094	154155582	14
27479	174411955	13
31103	195310393	12
31113	195364792	11
31194	195774579	10
31198	195794857	9
31391	196733937	8
84284	490627152	7
84926	493666610	6
98989	569512849	5
169531	935160074	4
169619	935613721	3
170092	937841093	2
2089502	15937863222	1
20000000	147309960004	1
