1	20696	101
3	52231	100
4	66965	98
5	78424	96
16	202618	93
35	401706	91
36	410802	88
41	454631	87
43	472254	85
46	498643	84
49	524693	83
51	540729	80
53	557555	79
54	565072	78
60	613898	77
63	638080	75
66	661699	73
67	669505	71
76	741773	69
78	758123	66
81	782217	65
282	2528413	63
445	3934691	60
450	3969750	59
452	3984081	58
464	4072461	57
473	4133165	55
482	4195579	54
483	4202713	53
486	4223845	52
498	4312748	50
517	4434318	49
521	4465125	47
527	4510891	45
542	4607889	44
543	4615014	43
544	4622835	41
556	4705609	40
565	4760172	37
1455	11288171	36
2748	20333232	35
2750	20347686	34
2781	20535704	33
2790	20593011	30
2792	20606620	29
2800	20656126	27
2832	20855462	26
2838	20891017	25
2841	20909718	23
5261	36732252	22
5271	36795238	21
5301	36970028	20
5361	37283552	19
5375	37361432	18
12869	113893754	17
12985	115109262	16
15265	141629398	15
15309	142098132	14
26497	273108048	13
26581	273959440	12
43291	463377556	11
43293	463401435	10
55320	592698218	9
94794	1019442345	8
95565	1026635600	7
95651	1027403999	6
152089	1621280014	5
426315	4400331836	4
427121	4407755756	3
741833	7513741974	2
742707	7521768179	1
20000000	138905738760	1
