1	26514	120
3	69892	111
4	90607	110
5	108566	109
6	124177	108
7	138660	106
9	166825	102
37	603209	101
38	616080	98
42	665808	97
43	678517	95
44	691410	94
45	703762	89
47	728633	88
49	751025	85
52	785526	83
53	796258	82
57	840375	80
59	864742	78
61	888069	76
64	922212	75
69	984902	74
98	1378845	72
177	2443303	71
178	2455699	69
180	2480395	68
181	2492373	67
182	2504811	62
190	2595709	61
192	2617862	60
202	2733974	59
210	2827554	58
211	2837879	56
215	2881373	55
240	3150470	54
506	6201725	53
513	6270065	48
961	11533111	46
1120	13307569	44
1141	13510225	43
1164	13740204	42
1170	13794079	41
1376	16053284	40
1390	16176957	39
1398	16257778	37
1421	16480017	36
2334	26155194	35
2353	26339832	33
2382	26612927	31
2396	26730954	30
3155	34556867	29
3158	34586856	28
3172	34713746	27
3200	34965311	26
3219	35140703	24
4006	43367227	23
5646	60268613	22
5669	60481577	21
5714	60885851	20
7781	81132472	19
7810	81382077	18
7835	81601795	17
7850	81731480	16
7904	82191108	15
13788	139329235	14
22688	221297504	13
22710	221463072	12
23931	232472085	11
23945	232588660	10
37148	351877045	9
37285	352921338	6
132923	1167866272	5
267448	2270620496	4
346912	2911963030	3
1091960	8708851392	2
1133021	9015085542	1
20000000	147485033776	1
