1	26254	95
2	46450	94
3	63789	92
67	1137762	91
71	1197833	89
73	1228491	86
118	1908131	85
121	1951298	84
124	1994006	83
126	2022462	81
133	2121961	80
138	2190946	79
166	2616953	76
168	2644713	75
172	2703985	73
176	2759362	71
180	2815306	69
188	2925713	67
195	3021685	65
200	3089682	64
201	3103905	62
203	3132038	61
207	3186119	60
212	3254211	59
222	3387179	58
235	3557321	57
238	3597654	56
243	3664305	55
252	3782956	54
518	7524272	53
526	7628296	52
540	7805447	51
688	9865145	49
693	9930860	48
703	10059265	47
714	10199005	46
854	12132416	45
859	12197001	44
873	12371659	42
874	12384059	41
1297	18386564	40
1312	18577131	38
2034	28487234	37
2055	28741489	35
2069	28908876	34
2085	29096179	33
2088	29132429	31
2117	29486644	30
4022	52600868	29
4636	56739333	27
4638	56752017	26
4672	56964682	24
6318	68117341	23
10239	93027006	22
10240	93032696	21
10333	93509502	20
12765	114053394	19
12776	114176434	18
12813	114598557	17
12981	116421253	16
14569	134882403	15
14604	135270978	14
14648	135725813	13
19284	189212896	12
56255	610155362	11
59187	642601479	10
59672	647448739	9
59816	648895200	8
60170	652355927	7
60435	654955052	6
164156	1755925369	5
164286	1756990553	4
165296	1764933811	3
298073	3087397936	2
1622846	15214543019	1
20000000	148024822056	1
