1	21444	109
3	52782	100
5	78920	98
7	98182	97
10	124401	95
39	465894	89
42	492813	88
44	509788	87
45	517915	84
50	555034	83
54	584942	79
61	636442	77
72	713876	74
76	742773	72
78	756103	71
83	788026	70
84	795656	68
89	832397	66
93	860744	63
350	3036483	60
351	3045332	58
482	4043619	57
485	4063227	56
487	4075070	55
490	4093758	53
491	4100105	52
494	4120526	51
497	4139541	49
501	4166635	48
502	4173252	47
940	7614711	46
956	7716514	42
959	7736576	41
968	7796768	38
974	7836544	37
978	7863245	36
990	7937953	35
2125	16529943	34
2137	16601539	33
2150	16679315	32
2163	16756245	31
2636	20022135	30
2639	20039496	29
2657	20148490	28
4635	33316185	26
4648	33392140	25
4677	33555776	24
4683	33590081	23
4703	33693037	22
4730	33828905	21
4802	34199292	20
8451	57022401	19
12162	80318713	18
12189	80464106	17
12291	80995666	16
12328	81182513	15
13806	90409005	14
13824	90511479	12
29306	183343524	10
29325	183436188	9
60189	356480818	8
111596	632520313	7
115848	654404614	6
152925	845886762	5
153214	847259963	4
153329	847810129	3
674144	5443286604	2
1104244	9499013149	1
20000000	143610688408	1
