1	27366	116
3	71152	110
4	91678	109
7	145557	108
8	161767	107
9	177221	106
10	192758	104
15	265604	100
37	611145	99
39	639453	95
62	1005509	94
63	1020052	93
70	1118192	90
75	1184353	89
83	1293832	87
87	1346171	84
89	1373468	81
95	1452747	80
121	1829164	79
129	1929730	74
135	2002560	71
136	2015473	69
137	2027863	67
142	2090006	63
146	2138010	61
148	2162757	60
153	2223873	59
366	5090487	58
481	6655111	56
483	6684034	55
803	10860045	54
804	10870596	53
806	10893249	51
823	11091956	50
826	11124332	49
829	11157276	47
846	11345711	46
857	11458890	44
863	11522018	43
1139	15014341	42
1143	15062759	40
1155	15202222	39
1157	15225029	37
1934	24748801	36
1962	25049436	35
1963	25060931	34
2265	28790295	33
2985	37552678	31
2986	37563588	30
3018	37909473	29
3025	37986590	28
7723	92960816	27
7763	93367597	26
7772	93457064	25
9379	111497278	24
9515	112842177	22
9525	112949368	21
10833	127648781	20
14457	167354166	19
15635	180326507	18
18714	213496056	16
18773	214094075	15
18799	214359144	14
18834	214694731	12
18860	214932324	11
30730	341320186	10
39712	432638966	9
88884	920685361	8
117056	1197793882	7
120299	1227972300	6
120502	1229643199	5
172985	1721637525	4
257456	2197353929	3
719127	5887292904	2
1746425	12254387636	1
19044004	125988940461	0
