1	14449	52
5	49050	48
9	76673	45
10	83044	43
14	109815	42
22	161548	41
24	174969	38
46	307393	37
52	346629	36
57	378437	34
66	433750	32
67	439675	30
77	501173	29
84	541429	28
90	570356	26
91	575689	24
93	586663	23
105	650008	22
127	760162	21
146	848547	20
151	872379	18
158	908084	17
169	966157	16
201	1134826	15
223	1246943	14
241	1333300	13
291	1569894	12
319	1703301	11
343	1820453	9
367	1934515	8
531	2632207	7
554	2726349	6
1427	6132176	5
4937	19617773	3
6829	26879553	2
23160	86616851	1
20000000	67903237487	1
