1	24152	98
9	145024	96
10	156784	95
11	168664	90
12	181223	89
32	445953	87
33	457908	85
34	468892	84
35	480595	78
36	492553	75
38	515283	74
42	560823	73
91	1133429	71
94	1163976	70
96	1185518	68
102	1249014	65
133	1584507	64
135	1605268	62
143	1682270	59
217	2486051	56
218	2497313	54
219	2508324	52
220	2519628	51
221	2531437	49
225	2574626	48
233	2659735	43
236	2689207	41
885	9274225	40
891	9327415	38
902	9419409	36
904	9436700	34
1421	14412893	33
1441	14573692	30
1462	14737992	29
1497	15013501	28
1501	15045566	27
1524	15220578	26
2320	22482434	24
2330	22561076	23
2335	22599777	22
7457	67985706	21
7464	68044695	19
9486	84591277	18
10789	95743168	16
10824	96017262	15
10832	96079290	13
10864	96316714	12
16589	143142247	11
16611	143288730	10
28142	234448989	9
45711	369751399	8
45919	371158166	7
82814	647032979	6
107081	824488263	5
119024	912643566	4
144550	1099310497	3
367489	2687029667	2
1492119	9467786959	1
2553055	17179839628	0
