1	22446	86
13	210033	84
14	225293	79
16	254429	78
28	426461	76
32	474768	75
34	499300	74
36	523715	72
38	547204	71
41	580254	70
42	592165	68
46	640167	67
47	652166	66
51	700565	64
52	711829	62
53	723642	61
55	747207	59
56	759316	57
57	771353	55
228	2883464	52
233	2939765	49
237	2982533	48
517	6351488	47
529	6486707	44
678	8093725	43
679	8102601	40
682	8130771	39
728	8565267	38
739	8675899	35
768	8968386	34
770	8988347	33
1223	14008588	31
1227	14048538	29
1235	14130831	28
2014	22453173	27
2227	24753641	26
2261	25055312	25
2273	25170781	23
3960	42445032	22
4007	42859913	20
4054	43274286	19
4093	43619810	17
11346	113665884	16
11401	114103552	15
22078	213299751	14
22232	214566678	13
24987	240087268	12
28931	275513446	11
29003	276081418	10
29043	276383017	8
77637	698345521	7
82263	736197592	6
85692	765077404	5
85720	765292017	4
159828	1377642009	3
323188	2674665141	2
1081236	8397734256	1
2505677	18799881027	0
