1	25475	104
3	59589	102
4	72828	100
6	97830	98
8	120316	95
9	131396	93
10	142066	90
15	191378	87
22	255941	86
28	308302	84
30	326195	83
33	352640	80
34	362221	76
35	372703	74
38	401155	73
40	418440	72
52	513789	69
56	546963	68
57	554906	67
60	577161	66
62	592723	65
63	600209	64
66	623833	63
67	631326	61
68	638989	60
71	662521	59
82	750087	57
90	814148	56
94	847243	55
115	1001836	54
116	1009035	50
117	1016562	49
128	1093408	48
137	1156557	46
140	1179238	43
169	1371165	40
173	1400467	39
194	1537571	38
198	1565958	37
210	1644310	36
225	1742044	34
240	1839219	33
247	1880884	32
253	1919333	31
254	1925770	30
266	2004267	29
268	2018002	28
276	2070522	27
305	2255957	26
400	2824563	25
435	3045877	24
458	3191744	22
483	3345842	21
529	3608757	20
541	3680363	19
588	3965672	18
626	4193276	17
630	4218659	16
802	5233912	15
808	5267357	14
854	5541750	13
900	5809494	12
932	6019093	11
961	6186228	10
982	6311114	9
1053	6711544	8
1212	7612551	7
1300	8129831	6
1658	10128717	5
1885	11401731	4
2320	13829838	3
3058	17921770	2
4946	28149782	1
20000000	101937598869	1
