1	18522	85
2	31002	84
4	46950	81
6	58287	80
7	63366	77
8	68066	76
11	83718	72
12	89174	69
21	128342	68
22	133260	66
26	151618	64
27	156538	63
28	161750	61
33	187750	60
35	198051	59
41	225861	58
58	305939	57
62	326142	56
73	382675	55
80	413734	54
84	431184	53
93	481214	52
111	557752	51
115	574994	50
116	578835	47
122	604158	46
124	613505	45
126	622648	44
145	702119	43
155	746382	40
162	780321	38
170	815650	37
183	864239	36
185	872442	35
234	1065338	32
235	1069913	31
271	1209162	30
291	1287208	29
306	1343352	27
318	1386669	26
322	1401334	21
338	1459779	20
339	1464126	19
456	1890335	17
500	2040231	16
516	2099725	15
653	2563922	14
743	2857194	12
1065	3896224	9
1133	4111508	7
1695	5919519	6
2120	7286980	5
2476	8410869	4
2484	8437689	3
3146	10549655	2
3282	10986013	1
13000	42145691	0
