1	23225	110
2	41998	109
3	57270	106
5	89896	90
7	122591	89
10	155769	88
12	175053	85
13	184247	84
14	194197	81
73	784200	78
74	792217	77
77	817069	75
78	825428	74
105	1095304	72
106	1103078	71
113	1152972	69
115	1167503	68
159	1603713	64
168	1678426	63
172	1713926	62
177	1755697	60
187	1829733	59
190	1850728	58
191	1858570	57
194	1885155	55
199	1930996	54
205	1981128	53
206	1989469	51
210	2021265	50
218	2079897	49
220	2094788	48
227	2146485	46
241	2256637	44
244	2279959	43
246	2295563	41
253	2347334	40
255	2362859	39
268	2457794	38
273	2493175	36
281	2553383	35
288	2606867	33
301	2705472	31
303	2719386	30
306	2741240	29
311	2777559	28
313	2792814	27
859	7059895	26
1715	13706525	25
1737	13852471	24
1745	13904903	23
1747	13918832	22
1769	14067206	21
1850	14587363	20
1873	14739868	19
2808	21545265	18
2813	21577776	17
3314	25069267	16
3319	25101495	15
6589	47478197	14
6615	47645452	13
6624	47700407	12
6649	47858778	11
6742	48434858	10
11182	78687740	9
11243	79065111	8
12432	86916130	7
15706	108899164	6
29724	200307230	5
30224	203372327	4
30537	205268259	3
117881	754049106	2
163905	1037596133	1
20000000	122741087414	1
