1	22986	90
5	88297	89
19	302638	88
21	327974	87
23	352161	85
25	375552	82
29	422227	81
30	433543	79
32	455222	78
33	466718	73
34	478813	72
37	513535	71
43	576441	69
181	2083944	68
182	2092977	66
195	2216870	65
202	2281783	64
210	2350579	63
211	2359797	59
221	2447981	58
226	2489541	57
232	2542489	56
233	2551323	54
337	3591223	53
342	3631999	52
344	3649278	51
352	3714352	50
519	5300967	48
534	5427241	46
643	6477000	45
663	6651294	44
667	6684647	42
685	6831618	40
691	6877031	37
695	6909236	35
703	6971637	32
729	7172212	31
740	7253932	29
1183	11235342	27
1186	11258325	26
1514	13999222	25
1519	14037493	23
1527	14106057	22
1556	14307883	21
1593	14568254	20
1613	14716441	19
3915	33959864	18
3983	34422804	17
3986	34443173	16
4012	34620455	15
4019	34667632	14
4037	34789880	13
4040	34812008	12
10801	85705381	11
10925	86544052	10
11848	93152220	9
13268	103523822	8
16329	125569155	7
16334	125601472	6
16388	125935783	5
24294	181085917	4
24312	181203857	3
24732	183898481	2
155332	1033615285	1
20000000	123682853059	1
