1	24129	102
3	62175	99
6	115279	84
7	132986	83
8	148709	81
9	162536	80
40	497646	79
41	507407	76
42	516502	75
44	534774	74
47	563764	73
49	580643	72
134	1417614	71
138	1448016	70
139	1456465	69
140	1464999	67
144	1496754	66
145	1504851	64
153	1568307	62
164	1654201	60
167	1677037	57
175	1736589	55
188	1829305	54
192	1857291	53
196	1883991	52
200	1913265	50
207	1964225	49
212	2005991	48
221	2077566	47
226	2116334	45
232	2162555	44
239	2214065	43
242	2236109	42
243	2243340	41
830	7146951	40
840	7215566	37
841	7222360	36
842	7229600	35
850	7288508	33
885	7537971	32
886	7545116	31
921	7783528	30
934	7872566	29
943	7933197	28
954	8008227	27
955	8015518	26
957	8030112	25
1689	13579878	24
1728	13826184	23
1739	13896889	22
2242	17498361	21
2258	17604718	20
2262	17631300	19
2289	17817383	18
2310	17957272	17
3871	29118168	16
3933	29528169	15
3937	29554154	14
3962	29714748	12
3982	29848045	11
6125	44991629	10
10407	74255307	9
10430	74408988	8
10558	75218556	7
20630	143288769	6
20641	143358275	5
28492	194151197	4
68592	448422918	3
78882	513323161	2
201417	1273352154	1
20000000	111882485887	1
